,statusId,sensorName,valueX,valueY,valueZ,timestamp
222,4,Accelerometer,-0.12300000000000001,0.369,-0.872,1567180433068
223,4,Accelerometer,-0.12300000000000001,0.371,-0.873,1567180433078
224,4,Accelerometer,-0.124,0.37200000000000005,-0.8740000000000001,1567180433088
225,4,Accelerometer,-0.12300000000000001,0.371,-0.875,1567180433098
226,4,Accelerometer,-0.12300000000000001,0.368,-0.875,1567180433108
227,4,Accelerometer,-0.124,0.368,-0.873,1567180433118
228,4,Accelerometer,-0.124,0.37,-0.873,1567180433128
229,4,Accelerometer,-0.124,0.37,-0.875,1567180433138
230,4,Accelerometer,-0.125,0.369,-0.8740000000000001,1567180433148
231,4,Accelerometer,-0.124,0.369,-0.875,1567180433158
232,4,Accelerometer,-0.122,0.37200000000000005,-0.875,1567180433168
233,4,Accelerometer,-0.122,0.371,-0.872,1567180433178
234,4,Accelerometer,-0.125,0.371,-0.873,1567180433188
235,4,Accelerometer,-0.12300000000000001,0.369,-0.8740000000000001,1567180433198
236,4,Accelerometer,-0.124,0.37,-0.873,1567180433208
237,4,Accelerometer,-0.124,0.368,-0.875,1567180433218
238,4,Accelerometer,-0.124,0.369,-0.872,1567180433228
239,4,Accelerometer,-0.12300000000000001,0.37,-0.8740000000000001,1567180433238
240,4,Accelerometer,-0.124,0.369,-0.875,1567180433248
241,4,Accelerometer,-0.12300000000000001,0.368,-0.875,1567180433258
242,4,Accelerometer,-0.122,0.369,-0.875,1567180433268
243,4,Accelerometer,-0.124,0.369,-0.875,1567180433278
244,4,Accelerometer,-0.124,0.37,-0.872,1567180433288
245,4,Accelerometer,-0.124,0.37,-0.873,1567180433298
246,4,Accelerometer,-0.12300000000000001,0.368,-0.875,1567180433308
247,4,Accelerometer,-0.122,0.369,-0.8740000000000001,1567180433318
248,4,Accelerometer,-0.124,0.37,-0.873,1567180433328
249,4,Accelerometer,-0.12300000000000001,0.371,-0.8740000000000001,1567180433338
250,4,Accelerometer,-0.12300000000000001,0.368,-0.877,1567180433348
251,4,Accelerometer,-0.124,0.368,-0.8740000000000001,1567180433358
252,4,Accelerometer,-0.124,0.368,-0.8740000000000001,1567180433368
253,4,Accelerometer,-0.124,0.368,-0.871,1567180433378
254,4,Accelerometer,-0.12300000000000001,0.37,-0.873,1567180433388
255,4,Accelerometer,-0.124,0.371,-0.873,1567180433398
256,4,Accelerometer,-0.12300000000000001,0.37,-0.873,1567180433408
257,4,Accelerometer,-0.125,0.37,-0.8740000000000001,1567180433418
258,4,Accelerometer,-0.12300000000000001,0.371,-0.875,1567180433428
259,4,Accelerometer,-0.124,0.371,-0.872,1567180433438
260,4,Accelerometer,-0.125,0.371,-0.871,1567180433448
261,4,Accelerometer,-0.125,0.369,-0.873,1567180433458
262,4,Accelerometer,-0.125,0.371,-0.875,1567180433468
263,4,Accelerometer,-0.125,0.37,-0.8740000000000001,1567180433478
264,4,Accelerometer,-0.124,0.369,-0.8740000000000001,1567180433488
265,4,Accelerometer,-0.125,0.37,-0.873,1567180433498
266,4,Accelerometer,-0.124,0.37,-0.872,1567180433508
267,4,Accelerometer,-0.124,0.371,-0.871,1567180433518
268,4,Accelerometer,-0.124,0.371,-0.8740000000000001,1567180433528
269,4,Accelerometer,-0.124,0.37,-0.873,1567180433538
270,4,Accelerometer,-0.126,0.369,-0.873,1567180433548
271,4,Accelerometer,-0.12300000000000001,0.369,-0.873,1567180433558
272,4,Accelerometer,-0.124,0.37,-0.872,1567180433568
273,4,Accelerometer,-0.124,0.37,-0.875,1567180433578
274,4,Accelerometer,-0.125,0.371,-0.875,1567180433588
275,4,Accelerometer,-0.125,0.371,-0.8740000000000001,1567180433598
276,4,Accelerometer,-0.126,0.37200000000000005,-0.873,1567180433608
277,4,Accelerometer,-0.125,0.368,-0.873,1567180433618
278,4,Accelerometer,-0.125,0.371,-0.8740000000000001,1567180433628
279,4,Accelerometer,-0.125,0.37200000000000005,-0.872,1567180433638
280,4,Accelerometer,-0.121,0.366,-0.8759999999999999,1567180433648
281,4,Accelerometer,-0.122,0.36700000000000005,-0.877,1567180433658
282,4,Accelerometer,-0.122,0.366,-0.8759999999999999,1567180433668
283,4,Accelerometer,-0.122,0.364,-0.8759999999999999,1567180433678
284,4,Accelerometer,-0.121,0.366,-0.875,1567180433688
285,4,Accelerometer,-0.121,0.368,-0.8740000000000001,1567180433698
286,4,Accelerometer,-0.11900000000000001,0.37,-0.871,1567180433708
287,4,Accelerometer,-0.12,0.371,-0.872,1567180433718
288,4,Accelerometer,-0.12,0.37200000000000005,-0.873,1567180433728
289,4,Accelerometer,-0.121,0.373,-0.873,1567180433738
290,4,Accelerometer,-0.12300000000000001,0.374,-0.8740000000000001,1567180433748
291,4,Accelerometer,-0.125,0.374,-0.8740000000000001,1567180433758
292,4,Accelerometer,-0.126,0.371,-0.8740000000000001,1567180433768
293,4,Accelerometer,-0.124,0.37,-0.8740000000000001,1567180433778
294,4,Accelerometer,-0.126,0.369,-0.8740000000000001,1567180433788
295,4,Accelerometer,-0.125,0.36700000000000005,-0.875,1567180433798
296,4,Accelerometer,-0.124,0.368,-0.872,1567180433808
297,4,Accelerometer,-0.126,0.371,-0.871,1567180433818
298,4,Accelerometer,-0.125,0.371,-0.8740000000000001,1567180433828
299,4,Accelerometer,-0.125,0.369,-0.875,1567180433838
300,4,Accelerometer,-0.124,0.37,-0.8740000000000001,1567180433848
301,4,Accelerometer,-0.125,0.371,-0.871,1567180433858
302,4,Accelerometer,-0.125,0.37200000000000005,-0.8740000000000001,1567180433868
303,4,Accelerometer,-0.127,0.371,-0.8740000000000001,1567180433878
304,4,Accelerometer,-0.126,0.371,-0.87,1567180433888
305,4,Accelerometer,-0.125,0.369,-0.871,1567180433898
306,4,Accelerometer,-0.125,0.369,-0.873,1567180433908
307,4,Accelerometer,-0.125,0.368,-0.875,1567180433918
308,4,Accelerometer,-0.125,0.369,-0.875,1567180433928
309,4,Accelerometer,-0.125,0.371,-0.873,1567180433938
310,4,Accelerometer,-0.125,0.371,-0.872,1567180433948
311,4,Accelerometer,-0.124,0.37200000000000005,-0.872,1567180433958
312,4,Accelerometer,-0.12300000000000001,0.37200000000000005,-0.873,1567180433968
313,4,Accelerometer,-0.12300000000000001,0.37200000000000005,-0.8759999999999999,1567180433978
314,4,Accelerometer,-0.122,0.37,-0.875,1567180433988
315,4,Accelerometer,-0.124,0.36700000000000005,-0.875,1567180433998
316,4,Accelerometer,-0.122,0.368,-0.873,1567180434008
317,4,Accelerometer,-0.121,0.369,-0.8740000000000001,1567180434018
318,4,Accelerometer,-0.122,0.368,-0.8759999999999999,1567180434028
319,4,Accelerometer,-0.12300000000000001,0.36700000000000005,-0.877,1567180434038
320,4,Accelerometer,-0.122,0.36700000000000005,-0.8740000000000001,1567180434048
321,4,Accelerometer,-0.12,0.36700000000000005,-0.8740000000000001,1567180434058
322,4,Accelerometer,-0.12300000000000001,0.369,-0.875,1567180434068
323,4,Accelerometer,-0.125,0.37,-0.873,1567180434078
324,4,Accelerometer,-0.121,0.371,-0.873,1567180434088
325,4,Accelerometer,-0.124,0.371,-0.871,1567180434098
326,4,Accelerometer,-0.133,0.364,-0.87,1567180434108
327,4,Accelerometer,-0.162,0.27699999999999997,-0.903,1567180434118
328,4,Accelerometer,-0.147,0.445,-0.865,1567180434128
329,4,Accelerometer,-0.11800000000000001,0.498,-0.7959999999999999,1567180434138
330,4,Accelerometer,-0.113,0.35100000000000003,-0.872,1567180434148
331,4,Accelerometer,-0.113,0.42700000000000005,-0.86,1567180434158
332,4,Accelerometer,-0.096,0.48,-0.8490000000000001,1567180434168
333,4,Accelerometer,-0.083,0.358,-0.875,1567180434178
334,4,Accelerometer,-0.124,0.35,-0.9109999999999999,1567180434188
335,4,Accelerometer,-0.145,0.242,-0.898,1567180434198
336,4,Accelerometer,-0.133,0.237,-0.909,1567180434208
337,4,Accelerometer,-0.12,0.336,-0.9059999999999999,1567180434218
338,4,Accelerometer,-0.127,0.32,-0.9159999999999999,1567180434228
339,4,Accelerometer,-0.135,0.402,-0.873,1567180434238
340,4,Accelerometer,-0.11900000000000001,0.408,-0.851,1567180434248
341,4,Accelerometer,-0.10300000000000001,0.391,-0.863,1567180434258
342,4,Accelerometer,-0.11,0.38,-0.8690000000000001,1567180434268
343,4,Accelerometer,-0.129,0.386,-0.862,1567180434278
344,4,Accelerometer,-0.121,0.389,-0.868,1567180434288
345,4,Accelerometer,-0.106,0.365,-0.879,1567180434298
346,4,Accelerometer,-0.10400000000000001,0.35600000000000004,-0.8690000000000001,1567180434308
347,4,Accelerometer,-0.10800000000000001,0.365,-0.868,1567180434318
348,4,Accelerometer,-0.1,0.369,-0.8809999999999999,1567180434328
349,4,Accelerometer,-0.095,0.389,-0.8859999999999999,1567180434338
350,4,Accelerometer,-0.111,0.381,-0.894,1567180434348
351,4,Accelerometer,-0.129,0.332,-0.888,1567180434358
352,4,Accelerometer,-0.126,0.316,-0.878,1567180434368
353,4,Accelerometer,-0.11900000000000001,0.324,-0.889,1567180434378
354,4,Accelerometer,-0.12,0.35,-0.8859999999999999,1567180434388
355,4,Accelerometer,-0.132,0.341,-0.889,1567180434398
356,4,Accelerometer,-0.132,0.33799999999999997,-0.8859999999999999,1567180434408
357,4,Accelerometer,-0.129,0.373,-0.8740000000000001,1567180434418
358,4,Accelerometer,-0.127,0.42100000000000004,-0.862,1567180434428
359,4,Accelerometer,-0.125,0.436,-0.853,1567180434438
360,4,Accelerometer,-0.11599999999999999,0.40700000000000003,-0.851,1567180434448
361,4,Accelerometer,-0.10400000000000001,0.34299999999999997,-0.86,1567180434458
362,4,Accelerometer,-0.106,0.33899999999999997,-0.8859999999999999,1567180434468
363,4,Accelerometer,-0.12,0.366,-0.904,1567180434478
364,4,Accelerometer,-0.12,0.38299999999999995,-0.895,1567180434488
365,4,Accelerometer,-0.113,0.429,-0.857,1567180434498
366,4,Accelerometer,-0.113,0.419,-0.8420000000000001,1567180434508
367,4,Accelerometer,-0.121,0.395,-0.847,1567180434518
368,4,Accelerometer,-0.125,0.39299999999999996,-0.868,1567180434528
369,4,Accelerometer,-0.134,0.32299999999999995,-0.887,1567180434538
370,4,Accelerometer,-0.151,0.281,-0.899,1567180434548
371,4,Accelerometer,-0.156,0.317,-0.904,1567180434558
372,4,Accelerometer,-0.152,0.327,-0.898,1567180434568
373,4,Accelerometer,-0.14300000000000002,0.344,-0.884,1567180434578
374,4,Accelerometer,-0.136,0.406,-0.85,1567180434588
375,4,Accelerometer,-0.131,0.43,-0.845,1567180434598
376,4,Accelerometer,-0.13,0.42,-0.862,1567180434608
377,4,Accelerometer,-0.13699999999999998,0.40399999999999997,-0.8540000000000001,1567180434618
378,4,Accelerometer,-0.142,0.4,-0.856,1567180434628
379,4,Accelerometer,-0.131,0.359,-0.875,1567180434638
380,4,Accelerometer,-0.121,0.365,-0.8759999999999999,1567180434648
381,4,Accelerometer,-0.121,0.396,-0.871,1567180434658
382,4,Accelerometer,-0.11800000000000001,0.39799999999999996,-0.858,1567180434668
383,4,Accelerometer,-0.115,0.392,-0.8590000000000001,1567180434678
384,4,Accelerometer,-0.12300000000000001,0.40399999999999997,-0.867,1567180434688
385,4,Accelerometer,-0.125,0.413,-0.8590000000000001,1567180434698
386,4,Accelerometer,-0.125,0.37799999999999995,-0.877,1567180434708
387,4,Accelerometer,-0.131,0.395,-0.8740000000000001,1567180434718
388,4,Accelerometer,-0.152,0.429,-0.877,1567180434728
389,4,Accelerometer,-0.132,0.27399999999999997,-0.8859999999999999,1567180434738
390,4,Accelerometer,-0.156,0.272,-0.872,1567180434748
391,4,Accelerometer,-0.156,0.354,-0.85,1567180434758
392,4,Accelerometer,-0.13699999999999998,0.297,-0.9279999999999999,1567180434768
393,4,Accelerometer,-0.12,0.32899999999999996,-0.899,1567180434778
394,4,Accelerometer,-0.122,0.368,-0.863,1567180434788
395,4,Accelerometer,-0.109,0.33899999999999997,-0.862,1567180434798
396,4,Accelerometer,-0.11900000000000001,0.358,-0.8759999999999999,1567180434808
397,4,Accelerometer,-0.113,0.479,-0.903,1567180434818
398,4,Accelerometer,-0.059000000000000004,0.391,-0.8859999999999999,1567180434828
399,4,Accelerometer,-0.057,0.284,-0.877,1567180434838
400,4,Accelerometer,-0.09300000000000001,0.317,-0.863,1567180434848
